timestamp,open,high,low,close,volume,num_trades
2025-04-07 14:11:00,78982.61,79799.0,78982.61,79504.47,947.31764,35571.0
2025-04-07 14:12:00,79504.47,79666.78,79252.85,79609.76,271.68772,24027.0
2025-04-07 14:13:00,79609.75,80026.26,79603.48,79975.98,627.4433,23454.0
2025-04-07 14:14:00,79975.99,80068.2,79317.3,79564.86,445.90963,27599.0
2025-04-07 14:15:00,79564.86,80300.0,79555.91,80129.42,474.1229,28319.0
2025-04-07 14:16:00,80129.41,80676.86,80056.03,80486.1,409.38044,26809.0
2025-04-07 14:17:00,80486.11,81243.58,80426.58,81230.14,509.2252,31369.0
2025-04-07 14:18:00,81230.14,81236.27,80439.75,80670.94,460.72289,30303.0
2025-04-07 14:19:00,80670.94,80716.07,80099.26,80243.1,668.92387,26986.0
2025-04-07 14:20:00,80240.58,80252.38,79548.01,79548.01,688.06199,32486.0
2025-04-07 14:21:00,79548.01,79904.65,79480.0,79692.0,451.93289,24188.0
2025-04-07 14:22:00,79690.54,79722.08,79112.0,79265.4,451.74608,26911.0
2025-04-07 14:23:00,79265.4,79300.0,78451.59,78704.89,541.8652,31256.0
2025-04-07 14:24:00,78704.88,78859.99,78130.72,78493.62,416.3625,27517.0
2025-04-07 14:25:00,78476.7,79020.07,78399.55,78754.2,394.44833,26288.0
2025-04-07 14:26:00,78754.2,79177.92,78631.69,79154.3,237.77764,21647.0
2025-04-07 14:27:00,79152.45,79152.45,78467.16,78594.02,371.22947,21759.0
2025-04-07 14:28:00,78599.85,78631.63,78034.89,78066.2,295.10712,22789.0
2025-04-07 14:29:00,78065.26,78291.06,77870.01,78115.2,248.57493,21328.0
2025-04-07 14:30:00,78115.2,78410.25,77912.59,78118.56,199.60045,17813.0
2025-04-07 14:31:00,78118.55,78785.94,78087.41,78754.16,188.50816,19736.0
2025-04-07 14:32:00,78745.82,78961.29,78561.4,78936.14,217.97832,17187.0
2025-04-07 14:33:00,78929.98,79966.12,78788.12,79488.87,449.24165,26829.0
2025-04-07 14:34:00,79488.87,79512.1,78305.16,78305.16,521.20376,30112.0
2025-04-07 14:35:00,78306.47,78623.99,78152.0,78282.82,281.99789,20435.0
2025-04-07 14:36:00,78280.28,78501.72,78014.57,78304.77,297.85702,17681.0
2025-04-07 14:37:00,78304.77,78682.34,78288.51,78303.8,125.15576,15689.0
2025-04-07 14:38:00,78302.6,78425.08,78136.16,78210.8,192.4615,14091.0
2025-04-07 14:39:00,78201.21,78295.41,78082.76,78082.76,146.894,12537.0
2025-04-07 14:40:00,78082.76,78480.0,78058.02,78335.98,126.69613,14970.0
2025-04-07 14:41:00,78334.46,78379.99,78135.24,78234.57,71.12952,10661.0
2025-04-07 14:42:00,78234.57,78573.75,78153.3,78440.76,131.2967,13226.0
2025-04-07 14:43:00,78440.76,78600.0,78271.3,78554.02,171.10831,12918.0
2025-04-07 14:44:00,78554.02,78784.95,78478.26,78699.9,143.591,15381.0
2025-04-07 14:45:00,78699.9,79060.43,78668.18,79060.42,213.09671,21759.0
2025-04-07 14:46:00,79060.42,79090.9,78646.45,78656.0,113.51319,14670.0
2025-04-07 14:47:00,78655.99,78780.0,78426.39,78615.48,120.06113,14744.0
2025-04-07 14:48:00,78615.49,78774.0,78529.41,78683.19,93.68543,12387.0
2025-04-07 14:49:00,78683.18,78862.06,78683.18,78833.99,79.22774,11239.0
2025-04-07 14:50:00,78833.99,79144.09,78779.91,79104.0,107.30237,13192.0
2025-04-07 14:51:00,79103.99,79277.92,78951.37,79212.0,96.01702,11812.0
2025-04-07 14:52:00,79212.01,79273.99,78998.85,79059.99,75.22246,10244.0
2025-04-07 14:53:00,79059.99,79358.34,79038.47,79310.35,76.19953,11268.0
2025-04-07 14:54:00,79310.36,79539.35,79291.76,79424.0,129.07221,12850.0
2025-04-07 14:55:00,79424.0,79475.72,79205.14,79223.05,111.09588,10247.0
2025-04-07 14:56:00,79223.05,79232.18,78889.38,79000.83,106.52444,12382.0
2025-04-07 14:57:00,79000.82,79100.0,78889.94,79033.11,90.38068,9838.0
2025-04-07 14:58:00,79035.54,79112.2,78967.04,79027.12,82.49272,8721.0
2025-04-07 14:59:00,79027.13,79190.55,78952.75,79033.11,93.22562,8897.0
2025-04-07 15:00:00,79033.11,79186.76,78926.81,79099.73,143.5289,11014.0
2025-04-07 15:01:00,79099.72,79236.91,79026.0,79207.23,122.45739,10871.0
2025-04-07 15:02:00,79207.23,79349.98,79136.71,79331.82,82.21845,10115.0
2025-04-07 15:03:00,79334.19,79376.0,79201.01,79360.0,174.67925,7267.0
2025-04-07 15:04:00,79359.99,79368.43,79013.23,79114.98,73.86266,9772.0
2025-04-07 15:05:00,79114.97,79126.39,78635.16,78639.53,86.85465,12134.0
2025-04-07 15:06:00,78639.9,78863.63,78601.04,78616.55,82.16256,9695.0
2025-04-07 15:07:00,78616.54,78647.77,78476.0,78480.93,171.02971,10384.0
2025-04-07 15:08:00,78480.92,78530.69,78384.0,78495.77,61.46311,9433.0
2025-04-07 15:09:00,78495.78,78513.25,78310.74,78373.15,64.3335,9402.0
2025-04-07 15:10:00,78373.15,78610.79,78288.17,78575.41,76.27385,10487.0
2025-04-07 15:11:00,78575.41,78695.66,78510.56,78631.99,53.32599,9926.0
2025-04-07 15:12:00,78634.18,78673.99,78460.56,78556.0,70.06693,8982.0
2025-04-07 15:13:00,78556.0,78808.0,78513.0,78756.01,80.82277,9991.0
2025-04-07 15:14:00,78756.01,78845.34,77781.43,77806.03,419.04672,26352.0
2025-04-07 15:15:00,77806.03,78020.0,77530.0,77900.16,449.0741,26344.0
2025-04-07 15:16:00,77903.82,78025.71,77608.0,77977.78,277.43119,18410.0
2025-04-07 15:17:00,77977.78,78349.03,77859.76,78135.2,230.10555,20915.0
2025-04-07 15:18:00,78135.2,78241.35,77886.79,78191.28,103.63702,13529.0
2025-04-07 15:19:00,78191.28,78366.73,78141.35,78257.99,104.79285,12680.0
2025-04-07 15:20:00,78257.99,78602.86,78221.29,78554.04,145.10545,14188.0
2025-04-07 15:21:00,78554.04,78633.48,78200.74,78392.02,111.08295,12430.0
2025-04-07 15:22:00,78392.02,78424.57,78130.43,78282.0,64.66753,9866.0
2025-04-07 15:23:00,78282.01,78316.0,78082.44,78096.22,56.23965,9919.0
2025-04-07 15:24:00,78095.7,78129.9,77913.86,77986.59,83.33333,9704.0
2025-04-07 15:25:00,77986.59,78240.69,77986.59,78151.99,49.86862,9771.0
2025-04-07 15:26:00,78152.0,78240.0,77969.71,77993.99,71.87248,9712.0
2025-04-07 15:27:00,77993.98,78184.0,77950.0,78092.0,39.63523,7680.0
2025-04-07 15:28:00,78093.2,78289.06,78059.91,78156.78,57.43278,8222.0
2025-04-07 15:29:00,78156.78,78212.14,78005.0,78019.9,42.12758,7598.0
2025-04-07 15:30:00,78019.91,78321.8,78019.9,78316.0,78.40204,10286.0
2025-04-07 15:31:00,78315.99,78388.0,78192.26,78332.26,80.01902,10000.0
2025-04-07 15:32:00,78331.24,78408.0,78270.31,78367.36,55.22686,8274.0
2025-04-07 15:33:00,78367.35,78478.0,78268.0,78268.01,60.16068,8483.0
2025-04-07 15:34:00,78268.0,78361.04,78218.73,78321.46,62.62717,7938.0
2025-04-07 15:35:00,78321.46,78565.24,78308.0,78505.98,73.44555,9262.0
2025-04-07 15:36:00,78505.98,78713.94,78448.0,78580.01,71.18895,11456.0
2025-04-07 15:37:00,78580.0,78719.58,78445.6,78699.23,63.0548,8292.0
2025-04-07 15:38:00,78699.23,78908.0,78648.15,78785.66,83.78854,10733.0
2025-04-07 15:39:00,78785.66,78799.99,78528.03,78528.03,65.86952,7585.0
2025-04-07 15:40:00,78528.03,78832.0,78503.57,78780.31,58.48646,8783.0
2025-04-07 15:41:00,78780.32,78907.95,78744.0,78880.0,34.56802,7498.0
2025-04-07 15:42:00,78880.0,78992.0,78742.01,78750.94,63.52642,9458.0
2025-04-07 15:43:00,78750.95,78971.7,78750.95,78882.2,51.56324,7869.0
2025-04-07 15:44:00,78882.21,79081.34,78843.18,78942.15,60.00311,8473.0
2025-04-07 15:45:00,78942.14,78980.0,78704.06,78739.99,62.33841,8317.0
2025-04-07 15:46:00,78739.99,78759.99,78616.39,78638.4,38.00997,6423.0
2025-04-07 15:47:00,78638.4,78796.25,78638.4,78755.76,33.49241,6338.0
2025-04-07 15:48:00,78755.77,78830.19,78684.0,78822.74,24.24106,6395.0
2025-04-07 15:49:00,78822.73,78914.59,78770.97,78785.55,40.70963,6648.0
2025-04-07 15:50:00,78784.07,78960.0,78784.07,78836.21,56.18434,7302.0
2025-04-07 15:51:00,78836.2,78859.99,78666.66,78667.37,70.78072,6996.0
2025-04-07 15:52:00,78667.38,78777.15,78634.58,78738.0,30.35836,5761.0
2025-04-07 15:53:00,78738.0,78738.0,78490.9,78516.01,40.38667,6336.0
2025-04-07 15:54:00,78516.0,78561.26,78478.26,78478.26,30.05722,5807.0
2025-04-07 15:55:00,78478.27,78643.99,78478.27,78528.1,31.92194,6909.0
2025-04-07 15:56:00,78528.11,78749.34,78504.01,78719.91,23.21256,7024.0
2025-04-07 15:57:00,78719.9,78761.68,78565.21,78576.28,21.8494,5619.0
2025-04-07 15:58:00,78572.44,78620.0,78456.29,78544.0,24.2382,6336.0
2025-04-07 15:59:00,78544.0,78592.24,78474.01,78479.9,21.12632,4462.0
2025-04-07 16:00:00,78479.91,78480.0,78312.0,78440.31,34.76228,6683.0
2025-04-07 16:01:00,78440.3,78497.55,78273.06,78278.62,28.33498,6269.0
2025-04-07 16:02:00,78278.62,78468.06,78260.0,78418.03,27.47842,6486.0
2025-04-07 16:03:00,78418.04,78427.74,78279.9,78352.02,25.257,5960.0
2025-04-07 16:04:00,78352.01,78452.84,78300.01,78442.0,20.44235,5771.0
2025-04-07 16:05:00,78442.0,78458.0,78284.44,78336.0,41.26593,6230.0
2025-04-07 16:06:00,78334.01,78400.0,78219.9,78259.9,18.73826,6088.0
2025-04-07 16:07:00,78258.18,78414.17,78232.68,78353.14,23.11616,4593.0
2025-04-07 16:08:00,78353.13,78370.22,78172.49,78242.35,20.42088,5848.0
2025-04-07 16:09:00,78242.34,78276.09,78182.87,78275.79,30.49546,4392.0
2025-04-07 16:10:00,78275.78,78283.48,78083.31,78098.0,41.01547,6884.0
2025-04-07 16:11:00,78097.99,78276.0,78068.0,78245.0,37.24216,6503.0
2025-04-07 16:12:00,78244.99,78320.0,78179.9,78179.9,22.85225,6113.0
2025-04-07 16:13:00,78179.9,78431.2,78179.9,78388.0,30.41669,6310.0
2025-04-07 16:14:00,78388.15,78388.15,78212.79,78281.82,15.39345,4858.0
2025-04-07 16:15:00,78281.81,78380.96,78209.96,78210.67,32.98473,6158.0
2025-04-07 16:16:00,78210.66,78298.12,78122.64,78130.43,21.00908,6172.0
2025-04-07 16:17:00,78130.43,78260.0,78069.45,78147.96,39.968,5930.0
2025-04-07 16:18:00,78147.97,78147.97,77972.67,78070.46,57.07988,7143.0
2025-04-07 16:19:00,78070.46,78206.31,78060.0,78200.01,28.09843,6135.0
2025-04-07 16:20:00,78200.0,78249.09,77957.07,78002.49,51.72942,7364.0
2025-04-07 16:21:00,78002.48,78111.9,77800.0,77812.58,31.54151,8134.0
2025-04-07 16:22:00,77812.58,77812.58,77657.06,77739.13,54.35611,7304.0
2025-04-07 16:23:00,77739.14,77758.17,77634.0,77753.99,25.88312,6444.0
2025-04-07 16:24:00,77754.77,78035.44,77729.56,77976.6,34.73816,7363.0
2025-04-07 16:25:00,77977.49,78171.63,77977.49,78171.63,33.49677,7153.0
2025-04-07 16:26:00,78172.0,78340.0,78100.0,78333.36,34.76419,8367.0
2025-04-07 16:27:00,78332.15,78423.42,78209.67,78229.39,42.95079,7919.0
2025-04-07 16:28:00,78229.38,78362.28,78189.91,78302.11,24.50212,6142.0
2025-04-07 16:29:00,78302.1,78368.0,78260.86,78329.99,16.9582,4432.0
2025-04-07 16:30:00,78329.99,78428.57,78264.87,78424.0,40.76714,7636.0
2025-04-07 16:31:00,78423.99,78584.21,78405.67,78584.0,30.75388,7572.0
2025-04-07 16:32:00,78584.0,78584.0,78344.53,78400.21,42.38802,7655.0
2025-04-07 16:33:00,78400.22,78533.65,78332.0,78367.01,21.59629,6219.0
2025-04-07 16:34:00,78367.44,78476.18,78337.25,78455.25,22.47636,5101.0
2025-04-07 16:35:00,78455.25,78488.68,78347.03,78434.15,19.62554,5389.0
2025-04-07 16:36:00,78434.14,78439.63,78319.91,78405.99,25.60519,6312.0
2025-04-07 16:37:00,78406.0,78427.84,78321.9,78360.0,15.33397,4963.0
2025-04-07 16:38:00,78360.01,78419.94,78262.8,78352.73,24.54796,5311.0
2025-04-07 16:39:00,78352.72,78389.41,78189.83,78207.56,32.59774,5597.0
2025-04-07 16:40:00,78207.55,78228.0,78075.47,78176.62,35.38094,6449.0
2025-04-07 16:41:00,78176.63,78176.63,78019.9,78019.9,14.899,5307.0
2025-04-07 16:42:00,78019.91,78027.7,77860.0,77955.21,43.16804,6057.0
2025-04-07 16:43:00,77955.22,77964.0,77848.84,77848.85,14.42913,4098.0
2025-04-07 16:44:00,77848.85,77928.0,77792.9,77910.01,82.73523,5804.0
2025-04-07 16:45:00,77908.66,77908.66,77698.11,77709.13,43.47078,7219.0
2025-04-07 16:46:00,77709.12,77811.59,77651.3,77675.99,40.81415,5637.0
2025-04-07 16:47:00,77675.99,77780.0,77655.57,77700.01,65.95092,6055.0
2025-04-07 16:48:00,77700.01,77811.66,77542.39,77783.57,35.55001,7852.0
2025-04-07 16:49:00,77783.57,77839.63,77731.99,77822.01,24.77761,5830.0
2025-04-07 16:50:00,77822.01,77880.0,77668.99,77733.38,50.78419,6193.0
2025-04-07 16:51:00,77733.39,77892.0,77733.39,77768.87,30.32588,6244.0
2025-04-07 16:52:00,77768.88,77846.19,77695.65,77840.0,73.9087,7177.0
2025-04-07 16:53:00,77840.0,77886.0,77719.9,77794.31,55.64541,6365.0
2025-04-07 16:54:00,77794.31,77916.0,77779.9,77860.01,29.61947,5493.0
2025-04-07 16:55:00,77860.01,77906.0,77750.71,77778.02,74.27874,5370.0
2025-04-07 16:56:00,77778.02,77779.95,77546.0,77589.0,81.94597,7967.0
2025-04-07 16:57:00,77589.0,77636.86,77500.0,77500.01,95.76569,6982.0
2025-04-07 16:58:00,77500.0,77500.01,77313.2,77404.01,68.51193,8275.0
2025-04-07 16:59:00,77404.0,77510.21,77386.0,77434.01,25.78454,4577.0
2025-04-07 17:00:00,77434.01,78404.26,77434.0,78130.44,204.89922,20090.0
2025-04-07 17:01:00,78130.43,78313.32,78000.0,78133.55,145.13151,13155.0
2025-04-07 17:02:00,78127.78,78138.0,77800.0,77811.98,87.58813,12354.0
2025-04-07 17:03:00,77811.99,78385.45,77811.99,77890.04,184.53455,16160.0
2025-04-07 17:04:00,77890.05,77956.53,77809.33,77837.84,54.44438,9076.0
2025-04-07 17:05:00,77837.85,77977.99,77792.45,77977.98,27.88039,8744.0
2025-04-07 17:06:00,77977.98,78024.0,77750.0,77829.15,44.11441,9116.0
2025-04-07 17:07:00,77829.15,77865.54,77659.92,77816.27,49.85318,9184.0
2025-04-07 17:08:00,77816.26,77935.89,77731.12,77899.99,29.51067,6722.0
2025-04-07 17:09:00,77900.0,78020.0,77863.28,78003.4,33.49242,7297.0
2025-04-07 17:10:00,78003.4,78044.55,77839.9,78044.54,32.43794,6696.0
2025-04-07 17:11:00,78044.54,78050.0,77879.22,77923.99,26.95492,6260.0
2025-04-07 17:12:00,77923.99,78153.73,77866.66,78106.37,44.71988,8081.0
2025-04-07 17:13:00,78106.36,78231.59,78059.9,78172.13,36.48881,7524.0
2025-04-07 17:14:00,78169.81,78298.35,78145.92,78244.01,27.74261,7037.0
2025-04-07 17:15:00,78244.0,78293.41,78079.9,78293.4,26.69654,6379.0
2025-04-07 17:16:00,78293.41,78479.02,78293.4,78439.91,50.21662,7672.0
2025-04-07 17:17:00,78439.9,78447.75,78253.97,78304.34,23.42049,6083.0
2025-04-07 17:18:00,78304.35,78397.21,78219.38,78307.99,55.97301,6915.0
2025-04-07 17:19:00,78307.98,78481.56,78280.96,78341.99,45.37864,7309.0
2025-04-07 17:20:00,78341.99,78437.3,78279.9,78331.99,49.81269,7255.0
2025-04-07 17:21:00,78332.0,78434.78,78094.69,78139.99,41.66508,7687.0
2025-04-07 17:22:00,78140.0,78315.99,78094.7,78299.96,24.67282,6940.0
2025-04-07 17:23:00,78300.0,78360.75,78240.0,78360.75,30.24281,6798.0
2025-04-07 17:24:00,78360.74,78457.83,78319.9,78396.37,46.3243,6545.0
2025-04-07 17:25:00,78396.37,78451.98,78304.34,78397.22,49.27899,5708.0
2025-04-07 17:26:00,78393.07,78498.2,78368.0,78419.1,36.27753,6178.0
2025-04-07 17:27:00,78419.1,78528.0,78264.0,78315.07,40.16089,6663.0
2025-04-07 17:28:00,78315.07,78456.0,78286.64,78376.6,35.56313,5447.0
2025-04-07 17:29:00,78375.96,78612.29,78332.94,78571.99,42.04947,4984.0
2025-04-07 17:30:00,78571.99,78602.86,78479.9,78532.7,37.11525,5971.0
2025-04-07 17:31:00,78532.7,78549.98,78325.75,78365.7,45.51926,7068.0
2025-04-07 17:32:00,78365.7,78446.27,78291.09,78446.26,20.11867,5312.0
2025-04-07 17:33:00,78446.26,78457.67,78311.33,78412.76,34.55317,5444.0
2025-04-07 17:34:00,78412.77,78535.68,78412.77,78517.99,40.98501,5748.0
2025-04-07 17:35:00,78516.66,78600.94,78408.0,78575.25,41.07692,6629.0
2025-04-07 17:36:00,78575.24,78813.24,78568.04,78748.01,88.19171,8237.0
2025-04-07 17:37:00,78746.64,78837.0,78617.48,78648.86,61.7119,6016.0
2025-04-07 17:38:00,78648.87,78685.63,78613.1,78664.0,41.11025,4838.0
2025-04-07 17:39:00,78664.0,78834.25,78644.22,78831.95,23.65342,4393.0
2025-04-07 17:40:00,78831.65,78840.34,78613.27,78613.27,28.6515,4703.0
2025-04-07 17:41:00,78613.18,78806.03,78580.0,78792.0,19.83111,4097.0
2025-04-07 17:42:00,78793.05,78892.0,78751.24,78873.99,24.63506,5058.0
2025-04-07 17:43:00,78873.99,78999.0,78847.65,78948.01,119.71389,4963.0
2025-04-07 17:44:00,78948.01,78948.02,78874.82,78936.67,23.12367,4166.0
2025-04-07 17:45:00,78937.28,79088.0,78782.6,78807.99,163.03356,8646.0
2025-04-07 17:46:00,78808.43,79144.0,78565.21,79083.99,180.26618,14523.0
2025-04-07 17:47:00,79084.0,79200.0,79001.68,79035.77,83.34344,9123.0
2025-04-07 17:48:00,79035.77,79073.76,78958.77,79040.0,45.64636,6190.0
2025-04-07 17:49:00,79038.77,79038.77,78833.01,78977.99,34.11321,6726.0
2025-04-07 17:50:00,78978.0,79124.0,78924.52,79094.71,49.03672,6555.0
2025-04-07 17:51:00,79094.68,79112.89,78934.28,78943.87,50.38825,6624.0
2025-04-07 17:52:00,78948.0,78967.23,78752.07,78785.39,37.41499,5947.0
2025-04-07 17:53:00,78785.4,79000.0,78774.0,78983.7,51.48971,5693.0
2025-04-07 17:54:00,78983.71,79071.4,78924.24,78967.46,53.65895,6793.0
2025-04-07 17:55:00,78967.46,78996.48,78800.0,78877.36,89.79353,6137.0
2025-04-07 17:56:00,78877.36,79025.26,78833.47,79017.91,60.06391,6284.0
2025-04-07 17:57:00,79017.92,79044.62,78907.67,79019.9,46.13952,5530.0
2025-04-07 17:58:00,79019.9,79150.21,79019.9,79117.68,45.20182,3770.0
2025-04-07 17:59:00,79117.68,79127.27,79059.9,79074.5,61.3266,3714.0
2025-04-07 18:00:00,79076.08,79129.79,78960.7,78960.7,47.41811,5887.0
2025-04-07 18:01:00,78960.71,79065.64,78922.11,78959.9,48.65677,7130.0
2025-04-07 18:02:00,78959.91,79027.98,78879.9,78985.02,27.61493,6429.0
2025-04-07 18:03:00,78984.1,79114.58,78926.01,79108.03,29.67717,5514.0
2025-04-07 18:04:00,79108.04,79168.53,79005.84,79018.94,62.96147,6238.0
2025-04-07 18:05:00,79018.94,79018.94,78844.0,78844.0,30.21511,6336.0
2025-04-07 18:06:00,78844.0,78844.01,78699.9,78791.74,28.5484,5602.0
2025-04-07 18:07:00,78791.74,78967.69,78791.74,78967.69,37.38626,5096.0
2025-04-07 18:08:00,78967.68,79062.61,78924.52,79026.24,37.56993,5521.0
2025-04-07 18:09:00,79026.2,79046.13,78925.26,78938.24,18.46585,4080.0
2025-04-07 18:10:00,78937.27,79198.99,78922.52,79049.55,40.70506,6253.0
2025-04-07 18:11:00,79049.55,79055.87,78802.88,78830.19,26.13246,5422.0
2025-04-07 18:12:00,78830.18,78880.0,78733.71,78849.16,21.60602,5216.0
2025-04-07 18:13:00,78849.17,78942.0,78830.18,78857.68,18.91952,3473.0
2025-04-07 18:14:00,78859.99,78924.53,78804.0,78826.09,18.49472,4015.0
2025-04-07 18:15:00,78826.09,78974.0,78699.9,78954.34,96.82413,5341.0
2025-04-07 18:16:00,78954.34,79123.92,78889.62,78932.43,76.15513,7217.0
2025-04-07 18:17:00,78932.43,79073.3,78907.12,79046.01,44.67058,6255.0
2025-04-07 18:18:00,79049.09,79298.43,79038.01,79234.01,80.26535,7828.0
2025-04-07 18:19:00,79234.01,79263.32,79133.98,79262.02,30.85378,5729.0
2025-04-07 18:20:00,79262.11,79278.41,79125.71,79135.11,16.43698,4691.0
2025-04-07 18:21:00,79135.12,79207.54,79076.0,79173.52,34.03766,5058.0
2025-04-07 18:22:00,79173.51,79365.46,79165.18,79267.55,34.6995,6497.0
2025-04-07 18:23:00,79267.54,79272.68,79019.9,79027.65,29.18963,4621.0
2025-04-07 18:24:00,79027.66,79169.43,78967.39,79090.56,21.38545,4037.0
2025-04-07 18:25:00,79090.56,79128.12,78833.33,78833.33,25.9527,6401.0
2025-04-07 18:26:00,78833.34,78836.85,78752.62,78797.28,49.51505,4164.0
2025-04-07 18:27:00,78797.28,78830.19,78695.65,78760.0,18.24009,3593.0
2025-04-07 18:28:00,78760.0,78761.87,78634.22,78692.77,25.44156,5306.0
2025-04-07 18:29:00,78692.77,78702.04,78566.58,78629.92,18.25184,4833.0
2025-04-07 18:30:00,78629.98,78654.55,78543.3,78566.0,53.08918,6754.0
2025-04-07 18:31:00,78565.24,78688.68,78516.0,78688.68,27.49185,5470.0
2025-04-07 18:32:00,78688.68,78718.04,78519.9,78547.91,20.35721,5125.0
2025-04-07 18:33:00,78547.91,78645.85,78537.0,78568.74,14.12661,4189.0
2025-04-07 18:34:00,78568.74,78700.0,78568.74,78687.92,11.76792,4684.0
2025-04-07 18:35:00,78687.92,78851.69,78630.3,78821.02,58.05115,5966.0
2025-04-07 18:36:00,78821.02,78930.14,78782.62,78924.52,18.56986,5179.0
2025-04-07 18:37:00,78924.52,78989.09,78809.4,78909.94,21.47837,5512.0
2025-04-07 18:38:00,78909.94,78964.0,78826.26,78904.56,20.9902,4638.0
2025-04-07 18:39:00,78904.56,78914.37,78852.83,78894.0,7.13764,3280.0
2025-04-07 18:40:00,78893.57,79008.13,78775.01,79008.13,48.68938,6555.0
2025-04-07 18:41:00,79008.13,79132.61,78985.74,79080.0,25.342,5650.0
2025-04-07 18:42:00,79080.0,79080.01,78930.52,78965.72,18.3936,4210.0
2025-04-07 18:43:00,78965.71,78981.05,78889.92,78924.4,13.33468,4105.0
2025-04-07 18:44:00,78924.4,79028.87,78856.01,78860.0,16.62966,4635.0
2025-04-07 18:45:00,78860.0,78864.73,78682.27,78725.43,24.66014,3935.0
2025-04-07 18:46:00,78725.44,78877.36,78705.3,78863.95,13.20294,3207.0
2025-04-07 18:47:00,78863.96,78975.21,78814.0,78814.01,25.29024,4717.0
2025-04-07 18:48:00,78814.0,78818.0,78646.6,78729.72,24.00435,4979.0
2025-04-07 18:49:00,78729.71,78829.93,78729.71,78754.41,13.12338,3240.0
2025-04-07 18:50:00,78754.41,78775.22,78652.17,78724.04,28.13503,4355.0
2025-04-07 18:51:00,78723.83,78732.0,78526.0,78567.96,18.83616,5379.0
2025-04-07 18:52:00,78567.96,78604.21,78531.67,78531.67,12.51086,4106.0
2025-04-07 18:53:00,78531.68,78566.29,78500.0,78540.01,40.11946,3268.0
2025-04-07 18:54:00,78540.0,78540.01,78408.46,78472.74,18.52998,5136.0
2025-04-07 18:55:00,78470.24,78484.33,78347.82,78379.07,12.62371,4030.0
2025-04-07 18:56:00,78379.08,78415.23,78277.77,78305.75,20.95518,4321.0
2025-04-07 18:57:00,78305.74,78614.17,78305.74,78530.8,44.15845,4660.0
2025-04-07 18:58:00,78530.81,78636.36,78459.9,78519.91,39.44643,4403.0
2025-04-07 18:59:00,78519.9,78577.19,78460.89,78484.91,10.49198,3470.0
2025-04-07 19:00:00,78484.91,78961.92,78432.84,78779.9,98.7867,12055.0
2025-04-07 19:01:00,78779.91,78860.0,78688.0,78782.26,31.40204,6539.0
2025-04-07 19:02:00,78782.25,78782.25,78647.18,78660.17,19.44105,4919.0
2025-04-07 19:03:00,78660.17,78667.63,78536.28,78536.28,23.13762,5535.0
2025-04-07 19:04:00,78536.29,78614.6,78504.34,78588.0,11.7983,4222.0
2025-04-07 19:05:00,78588.0,78660.0,78510.07,78537.13,18.58542,5258.0
2025-04-07 19:06:00,78537.3,78538.01,78373.93,78411.21,21.42929,5871.0
2025-04-07 19:07:00,78411.21,78516.0,78379.9,78463.98,10.66694,3866.0
2025-04-07 19:08:00,78463.99,78482.84,78382.0,78397.2,15.73132,3466.0
2025-04-07 19:09:00,78397.2,78440.0,78317.2,78354.01,21.49234,4177.0
2025-04-07 19:10:00,78354.0,78384.0,78241.36,78363.98,30.43805,5081.0
2025-04-07 19:11:00,78363.98,78380.34,78292.0,78295.57,8.52225,2851.0
2025-04-07 19:12:00,78295.56,78400.0,78270.08,78380.0,13.19578,3748.0
2025-04-07 19:13:00,78380.01,78450.05,78358.49,78428.77,11.37354,3136.0
2025-04-07 19:14:00,78424.55,78424.55,78310.11,78332.67,11.0515,2674.0
2025-04-07 19:15:00,78332.66,78365.76,78223.03,78248.26,21.49411,5381.0
2025-04-07 19:16:00,78248.25,78435.98,78193.97,78428.06,19.53579,4568.0
2025-04-07 19:17:00,78428.08,78532.0,78428.08,78490.14,16.95989,3616.0
2025-04-07 19:18:00,78490.31,78663.21,78459.9,78646.38,27.12675,4904.0
2025-04-07 19:19:00,78646.39,78646.39,78521.75,78580.36,26.03039,4277.0
